entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.7254805569978653,9,1606000180371,5.603984426652382e-12,212,0.5322519391896041,0.14259523324506,1041.142857142857,-107.16266638352634,2815.514998963766,0.1461776352878034,0.928341754708314,0.2457131349881846,19485562.94529241,423.76237623762376,182.0,202,0.9054726368159204,7.425742574257425,92.57425742574256,100.0,0.0,0.0,0,0,0,0,0,0,202,0,202,0,0,0,683800219037,advanced_bot
3.1841837197791856,20,1606000446211,1.2453296664509366e-11,213,0.5154952941178538,0.1885369532428356,921.4,-108.398077880243,2733.299008463476,0.0304456353005244,0.9134734239802224,0.2339472133981784,5988359.532803603,401.3909465020576,449.0,486,0.9257731958762888,5.349794238683128,94.65020576131688,100.0,0.0,0.0,0,0,0,0,0,0,486,0,486,0,0,0,586627911530,advanced_bot
2.550340709546386,11,1606000070092,6.849314769562783e-12,214,0.2958833328832353,3.967102080309627,407.6585365853659,-15.41302996882044,658.5842387078736,0.3999290410573092,0.9337851929092804,22.447331214061677,22705423.2788554,628.9803921568628,79.0,102,0.7821782178217822,18.62745098039216,81.37254901960785,100.0,0.0,0.0,0,0,0,0,0,0,102,0,0,102,0,0,206244518441,moderate_bot
3.155639062229563,16,214689,7.452640796687301e-05,215,0.2520437638044476,3.807106598984772,1053.005128205128,-1.8021111737499589,610.7609332134699,0.4494003564014681,1.0092233009708738,35.899256790347,1.5566127610927192,738.1144578313254,216.0,166,1.309090909090909,28.3132530120482,71.6867469879518,100.0,0.0,0.0,0,0,0,0,0,0,166,166,0,0,0,0,1052243837978,moderate_bot
3.454822399946602,17,1606000387495,1.0585302551835732e-11,216,0.5144048771327265,0.2276122057045309,890.21875,-95.67308601936062,2775.420714383048,0.0057631664009804,0.920999219359875,0.2233998104573728,6634582.221428129,407.8222748815166,390.0,422,0.9263657957244656,5.687203791469194,94.3127962085308,100.0,0.0,0.0,0,0,0,0,0,0,422,0,0,0,422,0,1076285962431,advanced_bot
3.027169118440616,11,193492,5.6849895602918986e-05,217,1.2085065396697985,0.3784209251634778,606.432,-181.14414943309657,4577.692380216977,0.0736579843447513,0.8974729241877256,0.040275910849751,0.0845416991295282,713.8333333333334,194.0,150,1.3020134228187918,24.0,76.0,100.0,0.0,0.0,0,0,0,0,0,150,0,150,0,0,0,0,349516869242,human
2.755057619938305,19,1606000134925,1.1830634124378388e-11,218,0.2908976134966739,3.9732593340060554,406.5206349206349,-21.87292912827613,690.025128539306,0.3996763835403504,0.9443237370994024,21.45577688683026,11802922.059977364,543.9719101123595,143.0,178,0.807909604519774,14.606741573033707,85.39325842696628,100.0,0.0,0.0,0,0,0,0,0,0,178,0,0,178,0,0,1076285962431,moderate_bot
2.80739045087672,13,1606000215787,8.094643993325688e-12,219,0.515904023873091,0.2244109213315048,1133.8333333333333,-101.44950681731328,2984.815313358657,0.0794105023418209,0.9069830878341516,0.2395217172850149,11679151.17647444,454.5685483870968,218.0,248,0.8825910931174089,8.46774193548387,91.53225806451611,100.0,0.0,0.0,0,0,0,0,0,0,248,0,0,0,248,0,1076285962431,advanced_bot
1.8464393446710143,10,31989,0.0003126074588139,220,0.1932978420689214,3.729355354288759,437.22857142857146,-3.365318724458658,534.3204995074342,-0.1427022768373079,0.9850948509485096,34.15846346229893,0.0,822.2307692307693,33.0,65,0.515625,46.15384615384615,53.84615384615385,100.0,0.0,0.0,0,0,0,0,0,0,65,65,0,0,0,0,869550919791,moderate_bot
3.882045108136857,23,1606001129472,1.4321285071301063e-11,221,1.3966624689877658,3.234212139791539,4679.175355450237,-214.3330905352044,3804.597938653226,0.0425710086631579,0.8606885508406725,0.8087969856043088,8500012.916894691,460.9096234309624,1196.0,1195,1.001675041876047,2.259414225941423,97.74058577405856,100.0,0.0,0.0,0,0,0,1195,0,0,0,0,1195,0,0,0,131688522821,human
2.896291529045925,14,87976,0.000159134309357,222,0.2760130501664518,4.01163999168572,435.7979274611399,-3.034292053556192,613.8201612877372,0.2057689036928723,0.985279685966634,38.10903311172245,0.0664662456208405,859.4102564102565,88.0,117,0.7586206896551724,44.44444444444444,55.55555555555556,100.0,0.0,0.0,0,0,0,0,0,0,117,117,0,0,0,0,579555515964,moderate_bot
3.20281953111478,16,1606000082855,9.962639585644767e-12,223,0.2893734795562728,4.042425455273164,405.029702970297,-17.714025794391123,677.567630875755,0.6714530693150573,0.9610673665791776,22.648631550592818,18245231.30127353,536.6062992125984,93.0,127,0.7380952380952381,18.11023622047244,81.88976377952756,100.0,0.0,0.0,0,0,0,0,0,0,127,0,0,127,0,0,206244518441,moderate_bot
2.389898095464285,15,1606000052622,9.339974787367275e-12,224,0.3884876674176485,3.961038961038961,432.12295081967216,-41.41469517293925,687.4913634365427,-0.3638502052780588,0.914001421464108,16.105323992934277,29803106.477165177,652.5393258426966,61.0,89,0.6931818181818182,24.719101123595504,75.28089887640449,100.0,0.0,0.0,0,0,0,0,0,0,89,0,0,89,0,0,206244518441,moderate_bot
2.661226256269787,13,1606000048793,8.094644835017432e-12,225,0.5082425578243109,3.941068139963168,418.3271028037384,-20.65222894043221,695.8250880102722,2.677503834307967,0.8858520900321544,11.777865366761423,33645486.37336853,727.320987654321,55.0,81,0.6875,24.69135802469136,75.30864197530865,100.0,0.0,0.0,0,0,0,0,0,0,81,0,0,81,0,0,683800219037,moderate_bot
4.316826898072053,39,1597006143582,2.4420695034099912e-11,226,1.1464607868530807,1.7987613944749845,4462.748549323017,-119.14528259645203,4702.904149174416,0.0001118338065131,0.9586378050461878,3.131760715345306,4349073.20788876,448.80793905372894,6106.0,2494,2.44925792218211,1.8444266238973537,98.15557337610264,100.0,0.0,0.0,0,2494,0,0,0,0,0,2494,0,0,0,0,131688522821,human
2.3685225277282047,11,1606000138541,6.849314477639554e-12,227,0.5128569523044458,0.2860957467098989,958.2666666666668,-101.0524217732153,2619.9835177013288,-0.0397765748327124,0.9282735613010842,0.2347184599778068,17706921.221204203,429.4242424242424,141.0,165,0.8597560975609756,10.909090909090908,89.0909090909091,100.0,0.0,0.0,0,0,0,0,0,0,165,165,0,0,0,0,1076285962431,advanced_bot
2.646439344671013,10,1606000094558,6.226649695654083e-12,228,0.2891503628958584,3.9136795903438175,449.4299065420561,-39.5219564550502,678.3441326755592,0.0035010525005628,0.9200949367088608,13.545688718252316,16308873.368442431,484.6929133858268,105.0,127,0.8333333333333334,13.385826771653544,86.61417322834646,100.0,0.0,0.0,0,0,0,0,0,0,127,0,0,127,0,0,540407193599,moderate_bot
2.6635327548042524,11,191149,5.7546730560976e-05,229,0.2842922890545045,3.8461538461538463,1487.2,-12.944796712076863,610.0923005636149,0.0775011915134302,0.9929133858267716,16.673288101336574,2.62223569763696,771.6783216783217,192.0,143,1.352112676056338,29.37062937062937,70.62937062937063,100.0,0.0,0.0,0,0,0,0,0,0,143,143,0,0,0,0,869550919791,moderate_bot
2.550340709546386,11,1606000105974,6.849314616532212e-12,230,0.2615841624139807,3.9719253469452864,418.4899598393574,-23.48073336291005,529.0347434597721,-0.3888988007768675,0.9029264810849392,10.486646001770756,14703862.7097864,486.7737226277373,114.0,137,0.8382352941176471,13.138686131386862,86.86131386861314,100.0,0.0,0.0,0,0,0,0,0,0,137,0,0,137,0,0,683800219037,moderate_bot
2.947702779220087,9,1606000160224,5.603984496953417e-12,231,0.5083567061243343,0.1643508142835798,912.0,-113.1855679938102,2779.6726725294147,0.1170037857055306,0.9213595468177276,0.2438646249885583,14267312.642997378,581.2445652173913,163.0,184,0.8907103825136612,9.239130434782608,90.7608695652174,100.0,0.0,0.0,0,0,0,0,0,0,184,0,184,0,0,0,712525834630,advanced_bot
2.5032583347756434,9,1606000212467,5.6039843146564536e-12,232,0.5187622753073919,0.1148293963254593,1686.857142857143,-114.97902259625468,2747.897706864346,-0.0068648403824534,0.9089259796806968,0.2432189254704802,15470572.282602832,406.7584745762712,215.0,236,0.9148936170212766,6.779661016949152,93.22033898305084,100.0,0.0,0.0,0,0,0,0,0,0,236,0,236,0,0,0,586627911530,advanced_bot
4.640319531114774,32,1606000913613,1.9925268864268575e-11,233,1.3440067306128072,2.607640994542147,8324.581395348838,-353.85372067351545,3716.801810186372,0.047752972784231,0.8358092259577795,0.6330395924842054,19028220.390895844,452.9158453373768,85425.0,2638,32.394766780432306,1.819560272934041,98.18043972706596,100.0,0.0,0.0,968,0,1670,0,0,0,0,0,0,2638,0,0,85841635665,human
3.046439344671012,20,1606000121704,1.2453299180811752e-11,234,0.3090880092682823,4.060212677806933,392.5748299319728,-21.805569538124185,704.6771382526455,0.3999022346526383,0.9699248120300752,21.24591498930732,12913497.236688484,596.5119047619048,131.0,168,0.7844311377245509,16.071428571428573,83.92857142857143,100.0,0.0,0.0,0,0,0,0,0,0,168,0,0,168,0,0,557692383271,moderate_bot
3.321928094887359,10,334668,2.988035904239425e-05,235,1.282237080367542,0.4459861248761149,1096.3222222222223,-171.32727792592289,4307.091789056259,0.0424867791311677,0.9070918086860912,0.0345366405682796,0.4213007398095691,627.1367924528302,336.0,212,1.5924170616113744,13.679245283018869,86.32075471698113,100.0,0.0,0.0,0,0,0,0,0,212,0,0,0,212,0,0,259660701725,human
2.646439344671013,10,1606000127073,6.226649569589638e-12,236,0.5090213813441863,0.1893939393939394,1380.0,-96.36448101169248,2572.6689695421805,-0.0415297700409978,0.9085153529597974,0.2270094247408101,13834213.499849254,448.0921052631579,130.0,152,0.8609271523178808,11.18421052631579,88.81578947368422,100.0,0.0,0.0,0,0,0,0,0,0,152,0,152,0,0,0,557692383271,advanced_bot
2.584962500721154,12,1606000249385,7.471978914446163e-12,237,0.5204234637788293,0.2595936794582393,949.1304347826087,-121.3454908465737,2855.676108692618,0.0371091017802823,0.906172224987556,0.2297769559631158,10434195.673434384,410.56317689530687,252.0,277,0.9130434782608696,6.859205776173286,93.14079422382672,100.0,0.0,0.0,0,0,0,0,0,0,277,277,0,0,0,0,370312241638,advanced_bot
2.8603207778330413,19,1606000254052,1.1830633246826875e-11,238,0.2795940909158322,3.916768665850673,420.81597222222223,-33.400517595394945,581.7113418448827,-0.1260549480077897,0.8876187648456056,11.48853825683204,6295841.839369789,541.020202020202,261.0,297,0.8817567567567568,8.754208754208754,91.24579124579124,100.0,0.0,0.0,0,0,0,0,0,0,297,0,0,297,0,0,586627911530,moderate_bot
3.0219280948873597,20,1606000129806,1.2453299117986958e-11,239,0.2988083569795771,4.0098945449811225,396.8149350649351,-12.029892454056974,629.0351866714924,1.4110489932695132,0.9243258915627718,16.614400378655642,12267876.64058024,548.8381502890173,134.0,173,0.7790697674418605,15.606936416184972,84.39306358381504,100.0,0.0,0.0,0,0,0,0,0,0,173,0,0,173,0,0,1076285962431,moderate_bot
2.752715278979702,18,1606000189188,1.1207968791772604e-11,240,0.3009198335855634,3.972850678733032,417.33940774487473,-22.33464432137066,521.2469458575034,0.1856370926490567,0.912688698490412,9.607519260667935,8386773.325757734,489.54782608695655,200.0,230,0.8733624454148472,10.869565217391305,89.13043478260869,100.0,0.0,0.0,0,0,0,0,0,0,230,0,0,230,0,0,683800219037,moderate_bot
2.947702779220087,9,1606000057708,5.603984854673252e-12,241,0.5040648066199223,3.959208158368326,404.8484848484849,-21.147865918795997,569.482426779252,1.6286111270418302,0.9304703476482618,9.294611809127886,27939667.024355877,563.2439024390244,62.0,82,0.7654320987654321,19.51219512195122,80.48780487804879,100.0,0.0,0.0,0,0,0,0,0,0,82,0,0,82,0,0,370312241638,moderate_bot
2.7219280948873603,10,272909,3.664225071360783e-05,242,1.4424498396472778,0.6131854397750351,1219.4968152866245,17.591131850138293,4154.228780493375,0.0204706935349992,0.96286701208981,0.0600250848212572,0.6307483627324442,659.6063829787234,274.0,188,1.46524064171123,18.617021276595743,81.38297872340425,100.0,0.0,0.0,0,0,0,188,0,0,0,0,0,0,188,0,580340578729,human
3.66353275480425,22,1606000930021,1.3698622204230188e-11,243,1.4714487107751928,2.801519468186135,6382.3050847457625,-44.25062094819827,3333.9412266470235,0.0642759347875612,0.9331896551724138,1.1580513440907687,14635398.511737475,426.3994021614164,980.0,4349,0.2253909843606255,0.5748447919061853,99.4251552080938,100.0,0.0,0.0,0,0,0,0,0,4349,0,0,0,4349,0,0,47567188162,human
3.321928094887359,10,221275,4.519263360072308e-05,244,1.4670024096715932,0.5342942345924453,1084.2790697674418,-105.5867473741164,4188.308286399884,0.0611110528540875,0.923809523809524,0.084952718694784,0.5356188625559527,583.7831715210356,225.0,309,0.7305194805194806,16.181229773462782,83.81877022653723,100.0,0.0,0.0,0,0,0,309,0,0,0,0,309,0,0,0,284827908256,human
2.9312089489103204,13,1606000147638,8.094644336813759e-12,245,0.2466292841844385,3.9456738086875074,416.9910979228487,-20.188731594542737,569.1929155990741,0.5971175742584259,0.9342175066312998,12.976505012278444,10883634.56521032,474.4237288135593,152.0,177,0.8636363636363636,11.299435028248588,88.70056497175142,100.0,0.0,0.0,0,0,0,0,0,0,177,0,0,177,0,0,303611745888,moderate_bot
4.271370634378842,33,1595001135345,2.0689640445216407e-11,246,0.8142386677632987,1.2525667351129364,18945.508196721312,-252.8574799274517,4337.595147427686,0.0022664742563889,0.8023450586264657,1.1762054635409334,46932502.61468295,451.7006688963211,1150.0,1196,0.9623430962343096,2.1739130434782608,97.82608695652172,100.0,0.0,0.0,0,0,0,0,0,0,1196,1196,0,0,0,0,965439218318,human
2.932999306637287,18,1606000237794,1.1207968452560616e-11,247,0.5164618636176402,0.2770357178193331,2211.3571428571427,-125.26167223581936,3005.222470302111,0.0590243729980499,0.903378523778782,0.2321012744234544,9091938.752004076,444.6459854014599,240.0,274,0.8791208791208791,9.124087591240876,90.87591240875912,100.0,0.0,0.0,0,0,0,0,0,0,274,274,0,0,0,0,370312241638,advanced_bot
2.752715278979702,18,1606000339791,1.120796774074311e-11,248,0.5131092825618776,0.1809103408350821,1795.12,-124.09804206055472,2874.349331092925,0.0248849632264134,0.9060861274431908,0.228982098659122,6823010.045080296,435.3121693121693,343.0,378,0.9098143236074272,6.878306878306878,93.12169312169311,100.0,0.0,0.0,0,0,0,0,0,0,378,378,0,0,0,0,614585688042,advanced_bot
4.819680984926526,61,1606000898565,3.798254412840301e-11,249,1.1195315198528732,1.9023938938360123,1684.7386018237082,-123.08399939700568,3884.4185161899672,0.0765193300503568,0.9036796536796536,0.5788606409171884,4170693.263259996,443.6112865035517,936.0,2534,0.3695223055665219,1.2628255722178374,98.73717442778216,100.0,0.0,0.0,0,0,0,0,0,2534,0,0,2534,0,0,0,780830587673,human
2.419381945646369,9,94044,9.56998851601378e-05,250,0.3031137309592127,3.9525691699604746,1134.2,1.1214599140706412,829.8210408360255,0.2817287087852185,0.986784140969163,55.0877020730536,1.7097331873451276,803.6129032258065,94.0,93,1.0217391304347827,36.55913978494624,63.44086021505376,100.0,0.0,0.0,0,0,0,0,0,0,93,93,0,0,0,0,579555515964,moderate_bot
2.6258145836939093,12,1606000124573,7.471979495138915e-12,251,0.2475569117142871,3.9439684482524138,415.8448275862069,-18.34104074138276,549.1148829406591,-0.0386531990640329,0.906590084643289,13.592104295039851,12671111.269304508,466.4423076923077,133.0,156,0.8580645161290322,12.17948717948718,87.82051282051282,100.0,0.0,0.0,0,0,0,0,0,0,156,0,0,156,0,0,557692383271,moderate_bot
3.095795255000931,11,1606000167573,6.8493143538230665e-12,252,0.5033856595435494,0.2209005947323704,1347.8461538461538,-95.39473210341724,2772.246121971863,0.0731301220520582,0.925417439703154,0.2584236048020448,16008613.02471068,428.1865284974093,171.0,193,0.890625,9.32642487046632,90.67357512953367,100.0,0.0,0.0,0,0,0,0,0,0,193,0,193,0,0,0,683800219037,advanced_bot
2.8352377453121145,14,113624,0.0001232134056185,253,0.1609039367252057,3.905874819913559,448.0983606557377,-0.6498593602960404,449.98958437268425,-0.1466194018019265,0.9887873754152824,25.08264452421628,0.0788044510273062,782.9140625,114.0,128,0.8976377952755905,38.28125,61.71875,100.0,0.0,0.0,0,0,0,0,0,0,128,128,0,0,0,0,579555515964,moderate_bot
2.6258145836939093,12,1606000101127,7.471979604222364e-12,254,0.5097880397343112,0.3292021688613478,1423.470588235294,-78.2199339165421,2696.026696289343,0.0763892348029172,0.9046610169491526,0.256082762282908,18382226.85636453,485.8837209302326,103.0,129,0.8046875,14.728682170542635,85.27131782945736,100.0,0.0,0.0,0,0,0,0,0,0,129,0,129,0,0,0,427006947181,advanced_bot
2.423794940695396,16,1606000148187,9.962639180365124e-12,255,0.2963707403092324,3.903730999539383,417.0324483775812,-28.02877823410668,542.8641716412127,-0.0787230223530799,0.8916472717869149,9.191614726686304,10760613.200438198,498.45054945054943,152.0,182,0.8397790055248618,12.637362637362637,87.36263736263736,100.0,0.0,0.0,0,0,0,0,0,0,182,0,0,182,0,0,427006947181,moderate_bot
3.5032583347756416,18,302013,5.9600083440116814e-05,256,1.4457366353590806,0.4514934012502894,1212.7051282051282,-96.9366650545836,4124.449706773864,0.0037588560699818,0.9388111888111887,0.1186337736032496,0.4510786527650987,651.9459459459459,304.0,222,1.3755656108597285,19.81981981981982,80.18018018018019,100.0,0.0,0.0,0,0,0,222,0,0,0,0,222,0,0,0,259660701725,human
2.840223928941849,15,310333,4.833517544057512e-05,257,0.4960799093949558,0.2336448598130841,1273.9473684210527,-26.77578409197199,1172.2779098107274,-0.7922328378694617,0.9897058823529412,0.2350509545967102,1.2867532735485487,651.5779816513761,316.0,218,1.456221198156682,16.972477064220186,83.02752293577981,100.0,0.0,0.0,218,0,0,0,0,0,0,0,218,0,0,0,580340578729,advanced_bot
2.2499999999999982,8,292759,2.73262307905137e-05,258,1.31538712623057,0.3638348189921775,818.68125,-154.88183404629558,4501.174084349732,0.0752224681275367,0.906408952187182,0.023216980214181,0.2018317364138689,624.144385026738,294.0,187,1.5806451612903225,14.43850267379679,85.56149732620321,100.0,0.0,0.0,0,0,0,187,0,0,0,0,0,0,187,0,579555515964,human
2.246439344671014,10,1606000118924,6.226649601184261e-12,259,0.5227665530971635,0.3093580819798917,2142.5625,-102.08273682615236,2879.2885558523712,0.0937474492921343,0.8994553833263511,0.2471265495100037,18477185.76136128,465.8965517241379,121.0,145,0.8402777777777778,11.724137931034482,88.27586206896552,100.0,0.0,0.0,0,0,0,0,0,0,145,0,145,0,0,0,370312241638,advanced_bot
2.9528195311147805,16,1606000095443,9.962639507556536e-12,260,0.2630968203101794,4.076950229438758,390.5281385281385,-10.868501601817147,660.9275334198251,0.4234180500111556,0.955962587685113,23.82179178108133,16558408.06735746,613.9925925925926,103.0,135,0.7686567164179104,17.77777777777778,82.22222222222221,100.0,0.0,0.0,0,0,0,0,0,0,135,0,0,135,0,0,586627911530,moderate_bot
3.4182958340544856,12,416201,2.883222289230444e-05,261,1.240000381981415,0.4258763902576376,891.9545454545455,-237.0294125352617,4508.662342884539,0.0624531062631457,0.8845671267252195,0.0242062196162753,0.2660183484005986,631.0625,417.0,272,1.5387453874538746,16.911764705882355,83.08823529411765,100.0,0.0,0.0,0,0,0,0,0,272,0,0,0,272,0,0,259660701725,human
