entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.70402479970676,19,581942,3.270145984612507e-05,34,0.513237016105165,0.8650720822898145,2151.670064665935,-4.003975114782433,1159.266665769606,-0.2210694849384117,1.0143555216996016,0.2653410733774889,1.9033883106041802,579.4798660774342,586.9272907673976,345,1.7021340419567728,11.410047292779414,88.5899527072206,100.0,0.0,0.0,345,0,0,0,0,0,0,345,0,0,0,0,579555515964,advanced_bot
2.667033446800498,10,314268,3.864725464586003e-05,297,0.5028502270846853,0.7298764925631824,1794.333557854605,-10.873560362118338,1177.768781089785,-0.3185743383822496,1.0024193434924886,0.25905316856635974,1.8726903024829533,608.4834749458366,317.7295865964526,201,1.563441372267003,15.434162857061324,84.56583714293868,100.0,0.0,0.0,201,0,0,0,0,0,0,201,0,0,0,0,579555515964,advanced_bot
2.2141518787552803,10,1606000123673,6.261938666406036e-12,266,0.5229348987808522,0.3050508265786989,2238.6919519129738,-104.60728150819766,2902.516883494841,0.09231444747408013,0.9007182985485223,0.24634142776227633,18081666.324231885,463.2504064880698,125.7606391396461,149,0.8438372579400383,11.507109398827817,88.49289060117219,100.0,0.0,0.0,0,0,0,0,0,0,149,0,136,0,12,0,370312241638,advanced_bot
3.2281626572554116,18,578105,3.2708033412487416e-05,375,0.49979125968390414,0.3770993177526895,2673.7895992325452,2.3057610392449,1139.7914519611088,-0.05444168952289404,1.0115773634858822,0.2390490928944652,1.7353135314094805,612.3380177880655,583.7761576411301,342,1.701486937446583,12.127671018012727,87.87232898198728,100.0,0.0,0.0,342,0,0,0,0,0,0,162,180,0,0,0,580340578729,advanced_bot
3.2573131339311323,14,1606000268067,8.91018228197304e-12,183,0.507086973744572,0.18412215056193154,2047.1474733943703,-103.78791352519907,2686.840670845698,0.015067441287950657,0.9270062840730946,0.22640721824127255,8765821.923397912,411.6193181689446,271.31511853098726,299,0.9104451653113349,7.103098082517922,92.89690191748208,100.0,0.0,0.0,0,0,0,0,0,0,299,299,0,0,0,0,1076285962431,advanced_bot
2.5296881712361294,12,1606000233581,7.796522554650715e-12,113,0.5183172616932341,0.24755486058153267,3334.163707903219,-109.07544428946383,2880.461883050637,0.0357377259383119,0.9323836369104754,0.22341608609039967,12147522.716175059,455.249700169185,236.18174444922607,263,0.9008108820807802,7.5531130003305815,92.4468869996694,100.0,0.0,0.0,0,0,0,0,0,0,263,64,198,0,0,0,683800219037,advanced_bot
3.0951110886035376,17,1606000318355,1.0585303007541566e-11,225,0.5134322099157645,0.18221574186956185,2745.2659104378235,-100.00971758861196,2799.473496473637,0.02982369764371324,0.916060484479364,0.22234314497477822,7623693.608313514,411.6156054204511,322.04379461573006,355,0.9081786543608379,6.8217520938405665,93.17824790615943,100.0,0.0,0.0,0,0,0,0,0,0,355,123,0,0,231,0,1076285962431,advanced_bot
2.6161181314201922,9,326362,3.054591184465615e-05,315,0.5086847077857759,0.8932262036400446,1861.8160770211193,-6.979529696587076,1177.9195543961018,-0.2572020964314889,1.0059113002358715,0.26234874965468175,2.1532614331918136,599.1573107443699,329.8447748525553,203,1.6243925305067775,14.134358200285744,85.86564179971425,100.0,0.0,0.0,203,0,0,0,0,0,0,203,0,0,0,0,579555515964,advanced_bot
2.520914811419586,16,1606000326700,1.0449104920159453e-11,142,0.5074707985793133,0.18736986958392116,3476.3565517195175,-135.27319429474386,2824.6246043630563,0.02714709287871344,0.9100044495357643,0.23938415033251273,7755287.138908827,434.25490062075005,329.4379776818637,361,0.915023845181824,6.841967651568989,93.15803234843101,100.0,0.0,0.0,0,0,0,0,0,0,361,361,0,0,0,0,370312241638,advanced_bot
3.288043045457491,17,1606000418587,1.0799230203232925e-11,240,0.5184684298357847,0.22526522479577168,931.1033705034049,-110.18009823420633,2907.120334958899,0.03216952152544868,0.9113746334284382,0.2241368708178448,6540657.839691678,406.0578385779732,420.92114155719696,454,0.9276942924800701,5.394616320443153,94.60538367955684,100.0,0.0,0.0,0,0,0,0,0,0,454,0,177,0,277,0,1076285962431,advanced_bot
3.2814496001456703,17,1606000320060,1.05853029963052e-11,126,0.503056887525916,0.2016689855123594,1654.96939194078,-59.180410787456864,2397.464173290145,0.07519845181650128,0.9172541284850451,0.23548123019267397,8175528.33788004,410.34174831824447,322.9740740132805,354,0.912362930659549,6.794413387418971,93.20558661258103,100.0,0.0,0.0,0,0,0,0,0,0,354,290,0,0,63,0,462167814608,advanced_bot
2.5858944109771222,14,288761,5.5443465735170174e-05,76,0.5068965208328583,0.6225926109834644,1559.8791057990554,-17.961499055584852,1245.3941388194032,-0.28613138606395194,1.0153577608724829,0.2741312568933118,1.5353792376880977,618.110111710549,290.5388866816382,205,1.3754579374247304,21.16634644332655,78.83365355667345,100.0,0.0,0.0,205,0,0,0,0,0,0,106,99,0,0,0,1052243837978,advanced_bot
2.935006683286948,12,1606000202402,7.933437576251146e-12,165,0.5141378130123261,0.24067435030663964,1028.3463997734752,-77.743438037569,2629.682191468498,0.1265046749912041,0.9178043056645439,0.22927812751590124,12216350.892143827,503.28704253214903,205.0809452036088,231,0.8875724181749712,8.99953934611079,91.0004606538892,100.0,0.0,0.0,0,0,0,0,0,0,231,83,148,0,0,0,712525834630,advanced_bot
2.8108585061084606,15,428186,3.732176134142982e-05,310,0.5015090323587313,0.6672730565998887,2614.997013801146,12.76115766504272,1176.4326085385171,0.26248170360052203,1.042825055473592,0.2500462354915564,1.7640939827555762,584.1360571567691,431.90170504642765,264,1.6393954252524066,13.89585815715912,86.10414184284087,100.0,0.0,0.0,264,0,0,0,0,0,0,0,264,0,0,0,580340578729,advanced_bot
2.3248340136220778,11,1606000107894,6.896957802920257e-12,37,0.5153184160602656,0.30841221180938877,2217.810306421088,-98.07983951176152,2735.4590546021336,0.008437133598097092,0.918999762508367,0.2538733104610421,18291008.49816924,654.4252649498253,110.38788019752049,135,0.8208805533843222,14.028593774032274,85.97140622596773,100.0,0.0,0.0,0,0,0,0,0,0,135,125,9,0,0,0,427006947181,advanced_bot
3.0373972036787817,11,1606000116587,6.849314571266062e-12,93,0.5163379966817347,0.281539581862683,1098.2839186251542,-93.42510077443559,2684.651702607878,0.06039486319172757,0.9499077628813486,0.2500565179718118,17643765.21681935,447.44733883805696,119.66258866358976,141,0.8490350381320375,12.831593744553595,87.1684062554464,100.0,0.0,0.0,0,0,0,0,0,0,141,0,132,0,9,0,370312241638,advanced_bot
2.6981621174958863,10,295129,3.427270376735166e-05,347,0.5007337109582287,0.6154039643826567,2896.7805522568474,-3.2249010899098747,1174.392112065418,0.012442828809410389,1.0083051638878444,0.26137527832370233,2.104573522892732,601.3174239408548,298.8947945910307,183,1.6408734173986481,16.246282916456472,83.75371708354352,100.0,0.0,0.0,183,0,0,0,0,0,0,183,0,0,0,0,580340578729,advanced_bot
3.2435828652770655,17,1606000383676,1.0919551247328629e-11,247,0.5038686461450599,0.17406949781340803,1777.7009698571842,-99.17445961486987,2742.0689965032448,0.03216043557891309,0.9153106538028557,0.21712764706948587,6960471.819229128,440.61580309790855,386.43269884174396,420,0.9212291436599148,5.9532620251991535,94.04673797480083,100.0,0.0,0.0,0,0,0,0,0,0,420,0,420,0,0,0,683800219037,advanced_bot
2.502271277680566,9,1606000212025,5.607373744580878e-12,232,0.5186871144167603,0.11572271981837026,1702.202928319592,-114.8678712798354,2747.816075276041,-0.006350653056462582,0.9088959332009031,0.24340254526713687,15506221.446713563,407.348299060372,214.55908278315553,235,0.9145594429650534,6.804770131355682,93.1952298686443,100.0,0.0,0.0,0,0,0,0,0,0,235,0,234,0,0,0,586627911530,advanced_bot
3.407690652778754,15,1606000242171,9.645057618521615e-12,389,0.5114836269363929,0.1816657420625743,1019.9952136687597,-96.08112835736367,2701.0589873211834,0.03597103973025821,0.9237062419987415,0.24155166774062362,9944350.399610013,431.4228240725319,244.36954362039833,275,0.8902138725285861,8.177424857176215,91.8225751428238,100.0,0.0,0.0,0,0,0,0,0,0,275,16,258,0,0,0,712525834630,advanced_bot
3.0415236534346923,14,325101,4.526981100428761e-05,112,0.5123691249784448,0.932634665701569,2483.959057229894,-2.952829065327684,1163.7149413997183,-0.08851355251728976,1.0061581625894769,0.2847173257276397,2.083924440811969,651.6738120941634,330.56728275912496,205,1.6135638831125099,18.161288522665316,81.83871147733468,100.0,0.0,0.0,205,0,0,0,0,0,0,205,0,0,0,0,653328668490,advanced_bot
2.9526664767082234,19,1606000434836,1.232987443036859e-11,389,0.5047209463227648,0.15491492601840318,1126.585014462211,-82.15433278521249,2668.223188758612,0.045977812096155965,0.9364325662875543,0.21766887648529604,5951126.23239715,414.190993472937,436.9785205380707,475,0.9210585791225944,5.641851035050408,94.3581489649496,100.0,0.0,0.0,0,0,0,0,0,0,475,0,475,0,0,0,683800219037,advanced_bot
2.6198027662950882,12,1606000200561,7.762823487991934e-12,151,0.5319970327887408,0.283679722490319,939.4938638962146,-117.21702635618682,2940.0856355832716,0.02994855809156137,0.9152817681731213,0.2597286478913543,12636622.226555064,427.0605454751482,203.44516013516733,228,0.8949962444077669,8.513154123515315,91.4868458764847,100.0,0.0,0.0,0,0,0,0,0,0,228,228,0,0,0,0,683800219037,advanced_bot
2.8606547899134416,13,365785,3.757637380917047e-05,354,0.49640068874855725,0.45404437940263626,2054.458903238777,0.8885303797438019,1193.289548061087,0.05880416736957152,1.0161313603764242,0.2406455453308673,1.4555961531424806,625.374810551174,368.1107836269437,234,1.5743390188132915,15.61041824658693,84.38958175341307,100.0,0.0,0.0,234,0,0,0,0,0,0,234,0,0,0,0,580340578729,advanced_bot
2.682672935764303,15,453687,3.302260211912866e-05,332,0.5170183508874365,0.9396025935301215,1857.8791209706374,-14.003245635767767,1245.4887665410934,-0.25136075058642404,1.0058970764494264,0.25854202530112386,2.438965120972051,593.7657058461995,456.6950708319074,281,1.6278554530560627,14.194164843744527,85.80583515625547,100.0,0.0,0.0,281,0,0,0,0,0,0,281,0,0,0,0,579555515964,advanced_bot
2.5006413431106664,12,1606000235739,7.471978977933241e-12,85,0.5199985302183794,0.24151553826147984,3247.1338399540364,-97.8871452993879,2879.433944944328,0.019781224995021274,0.9341983079501425,0.22853465393367167,12196684.375450157,416.80391030429394,238.3693162879486,263,0.9089307543873224,7.238155798738516,92.76184420126147,100.0,0.0,0.0,0,0,0,0,0,0,263,5,257,0,0,0,683800219037,advanced_bot
3.4269220460662733,13,1606000338500,8.482876595549897e-12,118,0.5136305987412069,0.1816801440274,1015.6614598228863,-111.4271816942628,2823.3020190415573,0.07269876190780943,0.9034443188160216,0.2206257674065433,9222914.85818314,409.45412792686324,340.6811278774466,366,0.9301560397029087,5.734333883953205,94.26566611604682,100.0,0.0,0.0,0,0,0,0,0,0,366,366,0,0,0,0,460551772749,advanced_bot
3.3441838941720974,17,1606000464723,1.112291167333434e-11,110,0.511208081938205,0.17722916845907746,1788.1949113126752,-100.66735293737227,2736.771729815515,0.02726700936285858,0.9226122244012911,0.22883306539131337,6490365.948114419,414.0539570615992,466.95224713841844,502,0.9285046668406273,5.194809765583869,94.80519023441613,100.0,0.0,0.0,0,0,0,0,0,0,502,269,0,0,233,0,455454326785,advanced_bot
3.087940008838753,11,1606000168942,6.863526050945237e-12,247,0.5037589472878348,0.22227901261369593,1365.8441054067794,-96.09783160820253,2774.904640588099,0.06983882333194252,0.9255495807168318,0.2581820058689095,15933960.99697425,428.07790732075495,172.34661589345635,194,0.8909647765479202,9.283619729080108,90.71638027091988,100.0,0.0,0.0,0,0,0,0,0,0,194,0,194,0,0,0,683800219037,advanced_bot
2.9703258355010003,11,1606000146416,7.002251788199281e-12,119,0.5170371456757115,0.27770927789845323,972.9208189805943,-98.56028443629025,2707.086421005836,0.054414264103341305,0.9400775768652949,0.24561889868964273,16071940.631717345,439.30231954837814,149.40396814618688,172,0.863006677017924,11.524513252883281,88.47548674711672,100.0,0.0,0.0,0,0,0,0,0,0,172,68,104,0,0,0,370312241638,advanced_bot
2.5646080791882304,11,206723,5.987204134102067e-05,226,0.5031921919157762,1.0075723331434114,1867.1283156636753,-8.589292822952729,1179.1851356077534,-0.18242733731486627,0.9927185808375105,0.3204030903651772,2.1993511096716754,623.2272677457705,207.81936607022732,151,1.3718702192875227,20.135705049399157,79.86429495060085,100.0,0.0,0.0,151,0,0,0,0,0,0,151,0,0,0,0,579555515964,advanced_bot
2.743206201202267,9,1606000173739,6.0981795127508424e-12,245,0.529781472392697,0.18329242143817204,1030.7405705583797,-107.8598070269937,2847.2830610206433,0.13278463800332568,0.9200316620841757,0.24454551811339548,18603699.27277694,433.60098866891656,175.65058121708327,197,0.894338756721906,8.193055119993929,91.80694488000606,100.0,0.0,0.0,0,0,0,0,0,0,197,48,148,0,0,0,683800219037,advanced_bot
3.2107915517198355,15,367929,4.2916280579081216e-05,198,0.5060821709329907,0.5886656360938836,2579.994300773407,-0.1447697503351626,1194.3728770436996,-0.1488147016044154,0.998091861967623,0.2488892673942808,1.5796917331888245,658.8393939498086,372.7432908597085,236,1.5730281147319767,17.302543668463436,82.69745633153657,100.0,0.0,0.0,236,0,0,0,0,0,0,236,0,0,0,0,1052243837978,advanced_bot
2.964149860129322,17,1606000349048,1.0961824374369353e-11,141,0.5103244404174867,0.17099920755067016,1755.6146663882585,-107.07066938934695,2822.6736636330293,0.02415314043158257,0.9139822779790573,0.2175579596803434,6284416.265678708,424.3942106906885,351.8688421711847,386,0.9119023060798981,6.455031255970009,93.54496874403,100.0,0.0,0.0,0,0,0,0,0,0,386,0,85,0,301,0,586627911530,advanced_bot
2.691266413313052,14,1606000282312,9.160380030431109e-12,333,0.513261600496204,0.2659342350024852,1351.0720820930123,-107.57933195768462,2722.079434978937,0.05457435775414387,0.907043653819577,0.2308281318421292,9310547.86239593,418.02561784180756,284.72260900181413,314,0.9074242461623486,7.049788310589839,92.95021168941017,100.0,0.0,0.0,0,0,0,0,0,0,314,93,220,0,0,0,370312241638,advanced_bot
2.810201176377077,14,311620,4.7732537030660965e-05,234,0.4979753820305499,0.31472823865842026,1397.7020285581718,-23.9808015274424,1172.7352897315247,-0.696676317409163,0.9925379019187974,0.24454803534113165,1.3971292350652338,642.7475223775753,316.6536726729802,217,1.4647327767189544,17.220277506288138,82.77972249371186,100.0,0.0,0.0,217,0,0,0,0,0,0,27,189,0,0,0,580340578729,advanced_bot
2.443372736356613,13,390608,3.3913538228976543e-05,308,0.49823613937291655,0.49336443272647484,2547.218501246563,-1.6129380449276318,1191.4152383101402,-0.030384850208580894,1.0187077174407042,0.2549058200659266,1.7712766199593648,632.504297458847,391.5638898317033,249,1.5725409103321843,16.47527407493408,83.52472592506592,100.0,0.0,0.0,249,0,0,0,0,0,0,249,0,0,0,0,580340578729,advanced_bot
3.252255222791939,17,1606000348796,1.0585302806898071e-11,200,0.5097764034128139,0.1814809946977846,1379.0584648932577,-84.88201434173149,2540.083161399026,0.05106249990381479,0.9098353767867483,0.2351972798747872,7713227.0496985875,409.28891894620136,351.27482075478525,382,0.9194340450527224,6.324205354477903,93.67579464552209,100.0,0.0,0.0,0,0,0,0,0,0,382,153,0,0,229,0,462167814608,advanced_bot
2.855388542207531,12,297379,4.035254675010677e-05,408,0.5131370790223191,0.6313131313131313,2029.5111111111112,-2.8866179098084648,1153.7503759490464,-0.0366945445412216,1.0146607569041937,0.2622867573833978,1.4462349670138033,587.8082901554404,304.0,193,1.5833333333333333,15.025906735751295,84.97409326424871,100.0,0.0,0.0,193,0,0,0,0,0,0,193,0,0,0,0,580340578729,advanced_bot
2.654810053506901,11,333842,3.5178087270045575e-05,276,0.5182491805416296,1.0723392149881013,2056.724500390807,-9.70226229551988,1180.1366622180342,-0.343271608789642,0.9835489543108634,0.2529720249233568,2.248492759429302,610.8675569072561,334.9078175227789,206,1.6278480170975582,15.7155476488136,84.2844523511864,100.0,0.0,0.0,206,0,0,0,0,0,0,148,58,0,0,0,579555515964,advanced_bot
3.3776296221126505,19,1606000324751,1.2399325302122615e-11,28,0.516245159775285,0.27563091045861776,988.1302682717187,-115.54136082692443,2718.405221923802,-0.0006899750547239014,0.912333942669193,0.2627323840028305,10766852.69450807,425.04048918829955,327.51177661261744,362,0.9041906268977756,7.253579692640367,92.74642030735963,100.0,0.0,0.0,0,0,0,0,0,0,362,22,340,0,0,0,683800219037,advanced_bot
2.2221955412043135,13,192963,7.066602476122648e-05,247,0.508956235517663,1.1272834639979734,2249.0980737357104,-13.159302609709338,1277.5031932180393,-0.2457925918138108,0.9909853874463522,0.3222458120673098,2.5739701375320685,601.0583882945836,198.1657133887371,140,1.425299273459744,18.81985511599506,81.18014488400495,100.0,0.0,0.0,140,0,0,0,0,0,0,47,92,0,0,0,869550919791,advanced_bot
3.3239841090905657,18,1606000296650,1.1653198392113642e-11,162,0.5062706812066996,0.1951185065938141,1107.718153031438,-115.15208372834941,2734.860893645531,-0.01145518148212813,0.9130316128757308,0.23191865388586078,7907910.8327168375,427.6495950661299,299.0146704675298,334,0.8959088349303558,7.905530051749935,92.09446994825007,100.0,0.0,0.0,0,0,0,0,0,0,334,309,0,0,24,0,540407193599,advanced_bot
2.5788822235389492,12,1606000266864,7.66599082969841e-12,280,0.5176729469474671,0.25976891834449634,934.8528322865244,-114.18856843222616,2768.1311582832013,0.04182930730005515,0.9070381366861531,0.22989801414302355,10119538.477619043,408.5712160810265,269.4486662429338,295,0.9158826910705112,6.582190588116271,93.41780941188374,100.0,0.0,0.0,0,0,0,0,0,0,295,190,104,0,0,0,370312241638,advanced_bot
2.4084916737256403,12,1606000219485,7.49046883133532e-12,100,0.5025885855646484,0.20056104123274335,1219.7887292260552,-99.69820655171495,2663.225113180446,-0.02748482327863862,0.9372656393262697,0.22886021776008153,9980493.80583325,455.0728899176408,222.89927457276585,247,0.9059648328686818,7.782553229377425,92.21744677062256,100.0,0.0,0.0,0,0,0,0,0,0,247,0,247,0,0,0,614585688042,advanced_bot
