entropy,clicks_count,durations,click_frequency,Unnamed: 0,speed_cv,hover_frequency,avg_hover_duration,acceleration_mean,acceleration_std,acceleration_skewness,acceleration_pos_neg_ratio,direction_change_frequency,idle_active_ratio,avg_byte_size,session_duration,request_count,avg_request_duration,method_GET,method_POST,status_200,status_304,status_404,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,time_afternoon,time_evening,time_morning,time_night,time_wee_hours,hashed_url,label
2.912252479112009,10,1606000144210,6.2266495031451536e-12,122,0.5461765630265512,0.17365769969685096,1035.3845577459201,-103.50001157705515,3028.1550620518587,0.014947436330406766,0.9274009805966861,0.27046792426609,19719317.048275888,481.6083394310663,146.7903616582007,168,0.8746533417914882,10.080671355554049,89.91932864444595,100.0,0.0,0.0,0,0,0,0,0,0,168,166,0,0,2,0,586627911530,advanced_bot
2.7007553243728046,10,1606000132147,6.396678136182717e-12,255,0.5113306789815654,0.19470028121923696,1280.5311823277852,-107.46332857432955,2658.6393697073813,-0.03306734058161328,0.9075938662728145,0.22585906702327854,13604134.205871254,445.22357603275816,135.18825275193652,157,0.8637719196131075,10.987850383832848,89.01214961616716,100.0,0.0,0.0,0,0,0,0,0,0,157,0,110,0,46,0,552972386803,advanced_bot
2.850416888024245,13,1606000200107,8.250202289247118e-12,356,0.51026992193418,0.2629191325190259,1492.8918376750694,-78.23488482127642,2643.7114462159257,0.07832379121037485,0.9159714638459596,0.2428671154310481,12218361.67988399,440.91306652466574,202.36121260866315,229,0.8683579741059178,10.049767130557942,89.95023286944205,100.0,0.0,0.0,0,0,0,0,0,0,229,0,229,0,0,0,427006947181,advanced_bot
2.7432383513983476,11,1606000163985,7.34535108955897e-12,300,0.527705376849536,0.2902453199126914,962.960221640822,-117.18150932888656,2986.047382979766,0.08476671774691086,0.8982907126477553,0.24381596177655482,15571467.07227997,454.66128045911967,166.7446928476164,191,0.8719328501342828,9.867633606212895,90.13236639378711,100.0,0.0,0.0,0,0,0,0,0,0,191,191,0,0,0,0,683800219037,advanced_bot
3.1250906697505054,12,306319,3.9280181990955295e-05,281,0.5106420950340992,0.9977434748303994,2091.7276257426247,-2.223391651559503,1162.8428712014663,-0.09773136509877996,0.9990828318312335,0.27069853759281903,1.9805486320581922,584.5024250852042,307.1712834965377,191,1.6091887006044105,15.301914259706555,84.69808574029345,100.0,0.0,0.0,191,0,0,0,0,0,0,191,0,0,0,0,664568366327,advanced_bot
3.01509888883471,11,1606000164309,7.014973709920563e-12,274,0.5085811235841312,0.24099390366213572,1255.7872051132629,-99.22664487401339,2815.7047180984846,0.07909591738485944,0.917838561281308,0.2538678058349966,16046822.111573711,436.90350419335886,167.54136391953034,190,0.8833786194982803,9.592383898090077,90.40761610190992,100.0,0.0,0.0,0,0,0,0,0,0,190,48,141,0,0,0,683800219037,advanced_bot
3.0140846793137226,13,328209,3.941425740138512e-05,221,0.5095010060987256,0.9269140958361413,2142.5344017344023,-6.483902751602432,1176.0051920014848,-0.18735301314958996,1.0020635842856103,0.26854617843345313,1.871207607425987,584.8349426109553,329.8121215279501,207,1.6018101000672074,15.540872496006937,84.45912750399306,100.0,0.0,0.0,207,0,0,0,0,0,0,207,0,0,0,0,664568366327,advanced_bot
3.200538166452766,17,1606000311771,1.0704583590319819e-11,117,0.5099358158803884,0.19676881437418337,2851.6131685974365,-114.3813952100997,2714.0479256547433,-0.03299463038138391,0.9149471365017348,0.2283541292169387,8382679.121053327,416.6058820719093,314.90693428721795,346,0.9091408639786324,7.192131202590832,92.80786879740917,100.0,0.0,0.0,0,0,0,0,0,0,346,252,0,0,94,0,1076285962431,advanced_bot
1.8481818397480945,13,195032,7.052131107017377e-05,220,0.5094098271795714,1.3379623518517536,1924.7382716919196,-15.537266257061818,1297.5026878200272,-0.19887524334964407,0.9959655163866356,0.34736735118338813,2.856577502701881,604.1916163895082,199.3481744368677,140,1.4359231956633376,16.309208676398466,83.69079132360153,100.0,0.0,0.0,140,0,0,0,0,0,0,110,29,0,0,0,896475999063,advanced_bot
2.5032085816574736,9,1606000161796,6.0641048356206775e-12,207,0.5021992553663694,0.18113452171378241,1244.187600615568,-59.62039091927368,2591.6779254772896,0.05409728998844044,0.9379238702942685,0.22559861419543564,16488767.758201702,434.33980616912635,164.6063937666429,185,0.8910700263529687,9.039557714531217,90.96044228546879,100.0,0.0,0.0,0,0,0,0,0,0,185,0,142,0,43,0,1076285962431,advanced_bot
2.8295087120042375,11,1606000132037,7.369033782093738e-12,157,0.5119016088568215,0.2570201516512534,2020.900247615838,-122.79873287458518,2788.006730774564,0.015497112226067748,0.9109110517196618,0.22608988360238008,13971188.55434478,463.9029335191124,134.91332693628863,158,0.8570997938825937,11.887452092178963,88.11254790782104,100.0,0.0,0.0,0,0,0,0,0,0,158,0,158,0,0,0,540407193599,advanced_bot
2.7999729613070334,12,281114,4.559656509199519e-05,330,0.4968237919275297,0.4634670312169168,2470.0874210805578,-3.290534346911655,1177.779897103525,-0.12336408426406342,1.0011003805668108,0.26937709219741224,1.48845525201633,655.4098869180779,283.2593284883397,192,1.4863668476189569,19.30130102786329,80.69869897213671,100.0,0.0,0.0,192,0,0,0,0,0,0,126,65,0,0,0,1052243837978,advanced_bot
2.839819210573697,14,1606000242271,8.915361134602389e-12,161,0.5400173585072243,0.2904223069100288,2403.3924496284094,-153.13311233054716,3220.8267861985455,0.04481570926962269,0.9021342608446512,0.2671145185783863,11499718.210250583,425.39455596100765,245.22409259018144,273,0.9002786411322811,7.858291431385421,92.14170856861458,100.0,0.0,0.0,0,0,0,0,0,0,273,193,0,0,79,0,1076285962431,advanced_bot
3.1233960724540486,13,1606000196238,8.392101520754673e-12,130,0.5078749945435618,0.2546014653467992,1106.5386860203214,-97.79681511814141,2679.925253438807,-0.020344532509656867,0.9308150519901006,0.2361580142747785,12067154.238065125,465.2013532273423,198.87464430532006,227,0.8794881714807944,9.421808986133193,90.5781910138668,100.0,0.0,0.0,0,0,0,0,0,0,227,0,227,0,0,0,1076285962431,advanced_bot
2.7008495777241426,11,1606000163556,6.8493143709538615e-12,416,0.5116389834158442,0.20654183932806758,1142.448267649841,-98.44865576692467,2675.626390091004,0.059727277723902385,0.9186477013297955,0.24144527144522493,14454016.189187381,433.515331275888,166.08067896702613,189,0.8768000077948939,9.795456640528164,90.20454335947183,100.0,0.0,0.0,0,0,0,0,0,0,189,0,64,0,125,0,557692383271,advanced_bot
3.275371180995772,15,449232,3.495803695638172e-05,8,0.5098058821465862,0.8967484960676558,1951.6464248304887,-0.8278938134227494,1180.6859046610273,-0.08832824038612784,1.0211122586047658,0.2503405807783666,2.1804613242541384,630.8708416372505,452.89928868746557,276,1.6446038779057006,13.799250576958249,86.20074942304176,100.0,0.0,0.0,276,0,0,0,0,0,0,0,276,0,0,0,1052243837978,advanced_bot
2.7232464452457714,12,243631,6.389084568560893e-05,229,0.4914587103505818,0.5274147923145915,1692.4808529894663,-17.583324937062695,1178.0858189055082,-0.3808217536268043,0.991298639273288,0.2791847467225155,1.4596454714283262,633.3343557453865,246.02271156372024,175,1.3596685824968675,20.0473700200572,79.9526299799428,100.0,0.0,0.0,175,0,0,0,0,0,0,175,0,0,0,0,579555515964,advanced_bot
2.6334763748461674,12,1606000181983,7.758546429671525e-12,213,0.5132370671469453,0.2660198755536308,1919.0233419771469,-89.26938504738496,2677.1944168035197,0.04012940259770391,0.9214399136198393,0.24456117348402462,13530520.361029813,544.5288590508038,184.49809477341864,210,0.863279996723848,10.695197272936122,89.30480272706387,100.0,0.0,0.0,0,0,0,0,0,0,210,69,141,0,0,0,427006947181,advanced_bot
2.907433380692599,10,231537,5.01177029422668e-05,114,0.4949425988287694,0.7113455593779714,2203.5949211304346,-6.407720100718144,1143.7013140693323,-0.2851552854892747,1.0065036947526702,0.26737732974418876,1.5967039970122,624.8556607916485,232.50223373204085,155,1.4968138534889392,18.2225455537958,81.7774544462042,100.0,0.0,0.0,155,0,0,0,0,0,0,155,0,0,0,0,579555515964,advanced_bot
1.5066403271688813,13,121371,0.00010840911257059218,293,0.5401641829152687,3.0273578476679543,1777.0644972632665,-21.066529506898846,1184.079620819512,-0.5524433316842818,1.0315731766788852,0.527644690082367,3.790333522293879,593.6528431744312,128.0734790357857,101,1.273311336200174,21.07620221001913,78.92379778998087,100.0,0.0,0.0,101,0,0,0,0,0,0,98,3,0,0,0,872276171128,advanced_bot
3.2483657388692833,14,328267,4.31172952589795e-05,186,0.5051047232345699,0.5585969907034853,2616.2620078404852,0.28764001413335477,1188.5088095091307,-0.12297274391177432,1.0007100015519261,0.25166998994741774,1.5596464264717271,669.0350233254717,332.4630604487851,214,1.555240581783778,17.845947435329105,82.1540525646709,100.0,0.0,0.0,214,0,0,0,0,0,0,214,0,0,0,0,1052243837978,advanced_bot
3.02638762174322,13,1606000201475,8.458649046739354e-12,140,0.511629231809029,0.24467079908284314,1140.273589299796,-98.2762609575989,2806.0716901070327,0.015625994930181006,0.9214976961871125,0.24245393302169596,11984575.34331396,467.4144052206861,203.96979033024746,233,0.877495075878909,9.284843175502576,90.71515682449741,100.0,0.0,0.0,0,0,0,0,0,0,233,0,130,0,103,0,1076285962431,advanced_bot
2.6329984492677254,10,1606000143839,6.38905453926997e-12,278,0.5093450771194143,0.19374402164738402,1292.3114698582867,-95.51321608763594,2588.9111992698186,-0.013825495689624587,0.909733603960033,0.23231074760799972,13636799.808854137,441.698964549416,146.6926410739728,168,0.8706352261274197,10.430621336126224,89.56937866387378,100.0,0.0,0.0,0,0,0,0,0,0,168,0,112,0,56,0,557692383271,advanced_bot
2.9371127615593284,17,513047,3.359652649668284e-05,262,0.5027482261221521,0.6965307486840472,2238.622765040471,0.489923571749964,1170.9311862080547,-0.14287028743094396,1.0023901080576085,0.23556102334963497,1.8527086325789366,600.3584328337927,517.7070955386368,310,1.6711207301980835,13.13267936409359,86.86732063590641,100.0,0.0,0.0,310,0,0,0,0,0,0,197,113,0,0,0,1052243837978,advanced_bot
2.634866682002435,17,528160,3.3273666041350014e-05,370,0.5013919315180014,0.6163203353507598,2309.9758246750685,0.4500095118903058,1173.201840524374,-0.19599052587442037,0.9916240277813962,0.234399553076035,1.7152795561684224,590.3526820762247,532.911428238483,318,1.6779150350027625,12.550649074683673,87.44935092531632,100.0,0.0,0.0,318,0,0,0,0,0,0,277,40,0,0,0,1052243837978,advanced_bot
2.878147958377512,14,1606000235073,9.098040988001999e-12,106,0.5022042082051059,0.22364170500487382,1181.6186497466383,-95.21186986241314,2730.7734019147206,0.040441300165329326,0.9241000267659278,0.23695818972727134,9758103.1645907,430.42824528871324,237.7559257248415,265,0.8991192985975666,8.163855842256792,91.8361441577432,100.0,0.0,0.0,0,0,0,0,0,0,265,37,0,0,228,0,1076285962431,advanced_bot
2.7353857089540776,10,1606000126432,6.5050837427226565e-12,327,0.5110314546351817,0.1973482863738388,1333.941972756454,-100.5582335694152,2643.521848322887,0.000722586048336589,0.9163772546296467,0.22987251706666484,14951030.00777316,447.6331724418758,129.10566937391172,152,0.8550044329398128,11.478398232265878,88.52160176773413,100.0,0.0,0.0,0,0,0,0,0,0,152,0,152,0,0,0,557692383271,advanced_bot
2.6530514636632185,12,307224,4.218581577153751e-05,270,0.5091975903977304,0.929770420213478,2403.7324908695427,13.926286616758048,1175.0733041275964,0.24913065665007245,1.038106711553485,0.2645631477340093,1.9167883420684495,599.3665092008267,311.66464966707906,195,1.5974971440034942,17.85392574943042,82.14607425056958,100.0,0.0,0.0,195,0,0,0,0,0,0,8,187,0,0,0,664568366327,advanced_bot
2.828141732201378,14,1606000251633,8.731617870037145e-12,114,0.5381455825526602,0.2926235849421797,2578.9421373985406,-162.32701817883063,3246.639959626779,0.045962574615829976,0.9011765128229544,0.24592038665467525,11209856.987119334,415.38757220188313,254.49704054606497,282,0.9048485733703926,7.4424664225947,92.5575335774053,100.0,0.0,0.0,0,0,0,0,0,0,282,222,60,0,0,0,1076285962431,advanced_bot
2.6854244789811315,12,1606000242649,7.879323168884509e-12,163,0.5189698368197625,0.15611539416404518,2203.272217022466,-108.92283619348612,2784.9226722921503,0.05308456530369321,0.9063844382887151,0.2494615727189825,12446578.219126629,421.8408262142044,245.27761558190548,272,0.9045513839706756,7.164227897953021,92.83577210204697,100.0,0.0,0.0,0,0,0,0,0,0,272,0,112,0,159,0,586627911530,advanced_bot
2.8115365597767186,13,268198,5.2402217126291594e-05,112,0.5133975322622455,1.1748865127928898,2894.063364820963,-3.011584165786052,1162.0271398484665,0.021157255065887587,1.0151158524668897,0.3002644005718782,2.773834628574102,624.5533839635385,271.4424089136607,176,1.5413569296737837,21.053832666199437,78.94616733380056,100.0,0.0,0.0,176,0,0,0,0,0,0,176,0,0,0,0,660097937274,advanced_bot
2.380718896948838,9,1606000107104,6.052111064300252e-12,198,0.5267896005480355,0.30987531862247913,1861.3249992840451,-117.72801092377145,2838.1277925209993,0.04843746176314696,0.9019045907995867,0.24875991084919835,20022031.176264554,464.98090795127956,109.22702295638688,132,0.828421274321758,12.922700454357987,87.07729954564202,100.0,0.0,0.0,0,0,0,0,0,0,132,28,104,0,0,0,351615493893,advanced_bot
2.7428515680919445,12,1606000206092,8.056668053541307e-12,277,0.512404386727053,0.25268494339765896,1799.4766702486627,-85.8410608433579,2657.019191290625,0.05236678582057444,0.921850462497873,0.24156790573992784,11972115.501643915,503.916997666303,208.59686781848296,235,0.8767421414569923,9.62125238118,90.37874761881999,100.0,0.0,0.0,0,0,0,0,0,0,235,48,187,0,0,0,427006947181,advanced_bot
2.70061008747256,12,220911,5.560936166547108e-05,183,0.5143988563878006,1.2939101285268466,2777.2851614972697,-0.4840007114912934,1165.0947885420162,0.12334230519865014,1.0140845227670288,0.30832367585675235,2.7869248695485838,606.8006821872293,222.81718140134373,150,1.4889987448445128,22.361117788223545,77.63888221177645,100.0,0.0,0.0,150,0,0,0,0,0,0,150,0,0,0,0,664568366327,advanced_bot
2.632615517173505,12,1606000201037,7.931326512101811e-12,150,0.5293264862783171,0.2869342160727202,963.2466728713746,-111.88833213100261,2895.151918773628,0.027631361937682612,0.9174331522244743,0.26084567753368754,12514909.950608347,426.51420720456565,203.89618662554432,229,0.8930762035544048,8.594574336219914,91.4054256637801,100.0,0.0,0.0,0,0,0,0,0,0,229,229,0,0,0,0,683800219037,advanced_bot
2.8453509366224337,11,1606000127215,6.849314525939655e-12,362,0.5135533053247082,0.20523835793546802,1537.1768311027417,-105.79482990269722,2736.1846055757364,0.04888041212212825,0.9244614447959684,0.23220159177143113,15737638.323792923,446.82803520410806,129.66221887835644,153,0.8522863446666415,11.75904968962243,88.24095031037756,100.0,0.0,0.0,0,0,0,0,0,0,153,0,153,0,0,0,554499964538,advanced_bot
2.7409003154577523,9,1606000174602,6.033890881494174e-12,240,0.5301028493820801,0.1779982236637957,1032.0937786036786,-107.7691177040469,2843.1504314483077,0.13452690029622066,0.9211127017291462,0.24469741053973462,18718418.763228737,432.3211076169495,176.47656159267075,197,0.8957871359793182,8.093237305735773,91.90676269426422,100.0,0.0,0.0,0,0,0,0,0,0,197,42,155,0,0,0,683800219037,advanced_bot
2.80084244468111,12,1606000119037,8.022536184492469e-12,179,0.5274132618620425,0.30276765598911876,1157.6109080202625,-171.1778762958184,3133.0772660948205,0.08260411124565813,0.8848696299389466,0.2754304899440638,15687295.291171355,460.95075479182964,121.50182571232325,147,0.8301471056163346,13.500907778397423,86.49909222160257,100.0,0.0,0.0,0,0,0,0,0,0,147,147,0,0,0,0,614585688042,advanced_bot
3.3828784669913823,13,1606000313869,8.236545709123343e-12,139,0.5152156479499835,0.1805789157717,1022.8351223659583,-112.71423413136507,2824.377275335949,0.07157197297407487,0.901992480572618,0.22181327291093714,9449613.389536077,411.0563370468579,316.04513631353484,341,0.9285024530860837,5.92687756406212,94.07312243593789,100.0,0.0,0.0,0,0,0,0,0,0,341,317,0,0,23,0,462167814608,advanced_bot
2.5779522604927845,11,1606000199008,7.212439198534235e-12,155,0.5407198842115424,0.2730495148287251,861.9096605296731,-134.62223080493874,3086.853397940125,0.037517255243578414,0.9082546659076899,0.2560800749992863,13034173.100606639,428.84505944720627,201.97196464954283,225,0.9012677064565339,8.247209899940465,91.75279010005954,100.0,0.0,0.0,0,0,0,0,0,0,225,225,0,0,0,0,683800219037,advanced_bot
2.8098945575432412,13,1606000223401,8.299948769927431e-12,189,0.5213647823338411,0.2388112016659193,1460.2106624341927,-114.47529374708526,3057.956153605649,0.07506475180919182,0.904698532369734,0.2432148695940177,11590090.801536625,448.32173424293813,225.74841028613736,255,0.8861925817418883,8.30539646202923,91.69460353797075,100.0,0.0,0.0,0,0,0,0,0,0,255,48,0,0,207,0,1076285962431,advanced_bot
2.8452891696718186,10,290606,3.4659922448610635e-05,354,0.49316181108911256,0.37484882584698437,2629.2675268862386,3.5092438917961424,1133.3279723609023,-0.03799729856650369,1.00443705078591,0.24792191982382683,1.5012198800141252,648.6997230721729,291.7836435478498,187,1.5678249765909757,16.12343838302526,83.87656161697474,100.0,0.0,0.0,187,0,0,0,0,0,0,185,1,0,0,0,1052243837978,advanced_bot
2.4484696073217393,14,204138,6.860798209704075e-05,162,0.5045361303794483,0.6085074027604548,1731.9328752822894,-22.590845720700926,1271.7212071463325,-0.33560696427418185,1.0073926625759066,0.2888114153843445,1.5079368381547087,606.3077789469788,206.71403196732285,163,1.2776256602779472,24.577862750423808,75.4221372495762,100.0,0.0,0.0,163,0,0,0,0,0,0,116,46,0,0,0,993509524831,advanced_bot
2.472098444619306,11,1606000230702,7.091466182372773e-12,142,0.5198223946046785,0.22021684163873279,3736.472636693962,-106.06372556790473,2983.8320351161756,0.07905508475472833,0.9105873503231375,0.23604078358273023,11629228.486822408,432.91800081003686,232.9027091998061,259,0.9005877796144044,7.39207224512727,92.60792775487272,100.0,0.0,0.0,0,0,0,0,0,0,259,111,0,0,148,0,1076285962431,advanced_bot
2.6149942994724613,11,1606000186588,7.015571124821825e-12,205,0.5401839284578752,0.2741502903748002,861.7479013911258,-136.41109753609237,3117.443250946592,0.05667375244300287,0.9018327306152185,0.2503691254585245,14058977.641116198,438.2806390254109,189.51863319759164,212,0.8941863939053172,8.673676375796752,91.32632362420325,100.0,0.0,0.0,0,0,0,0,0,0,212,212,0,0,0,0,683800219037,advanced_bot
